trade_date,decile,ret,cum.ret,name
2007-05-29,10,0.0208178963240011,0.622644831436835,pb
2007-05-29,10086,-0.00461011655366286,7.58899236049225,pb
2007-05-30,1,-0.0953406558983048,4.27569654425564,pb
2007-05-30,2,-0.0903796651455022,3.1967113048919,pb
2007-05-30,3,-0.0917065451127071,2.75375031560534,pb
2007-05-30,4,-0.090207624632728,2.76487384707867,pb
2007-05-30,5,-0.0853807031789654,2.44732507841772,pb
2007-05-30,6,-0.0879425558137732,1.59910218298647,pb
2007-05-30,7,-0.0922262043631982,1.92732445316648,pb
2007-05-30,8,-0.0836189806955217,1.14450410817211,pb
2007-05-30,9,-0.0846607880400542,1.27297127814243,pb
2007-05-30,10,-0.079270405160386,0.573287523377817,pb
2007-05-30,10086,-0.0160702507379188,7.46703535041099,pb
2007-05-31,1,-0.0672091110138435,3.98833078055126,pb
2007-05-31,2,-0.0532822641274518,3.02638328880543,pb
2007-05-31,3,-0.061463292626717,2.58449575413637,pb
2007-05-31,4,-0.0547441332232548,2.61351322484871,pb
2007-05-31,5,-0.0468912485146532,2.33256694996949,pb
2007-05-31,6,-0.0496284735320364,1.5197411826231,pb
2007-05-31,7,-0.0350406846651949,1.85978968475556,pb
2007-05-31,8,-0.0484867101264302,1.08901086924066,pb
2007-05-31,9,-0.0315899122969183,1.23275822710941,pb
2007-05-31,10,-0.0111920871807193,0.566871239436554,pb
2007-05-31,10086,-0.0560170238331242,7.04875425322424,pb
2007-06-01,1,-0.0869545120151075,3.64152742377359,pb
2007-06-01,2,-0.0832363886206789,2.7744780732633,pb
2007-06-01,3,-0.0847149846997414,2.36555023586816,pb
2007-06-01,4,-0.0781303343295257,2.40931856281664,pb
2007-06-01,5,-0.0729641673221789,2.16237314474173,pb
2007-06-01,6,-0.0736437661782394,1.40782171831857,pb
2007-06-01,7,-0.0778677300228304,1.71497208368377,pb
2007-06-01,8,-0.0723458554761144,1.01022544628266,pb
2007-06-01,9,-0.0696901456066228,1.1468471267644,pb
2007-06-01,10,-0.0565573058409859,0.534810529375282,pb
2007-06-01,10086,-0.0303972061741216,6.83449181691826,pb
2007-06-04,1,-0.0946139573292875,3.29698810348724,pb
2007-06-04,2,-0.0930598945393603,2.51628543636365,pb
2007-06-04,3,-0.0890159382579351,2.15497856212608,pb
2007-06-04,4,-0.0896129265295076,2.19341247546077,pb
2007-06-04,5,-0.0934279382508798,1.96034708009944,pb
2007-06-04,6,-0.0928417037566491,1.27711715140426,pb
2007-06-04,7,-0.0844251461502751,1.57018531487512,pb
2007-06-04,8,-0.0911149842428424,0.918178770662898,pb
2007-06-04,9,-0.0883890392752016,1.04547841103417,pb
2007-06-04,10,-0.0838149215052716,0.4899854268355,pb
2007-06-04,10086,-0.0107990358240159,6.76068589494842,pb
2007-06-05,1,0.0173986351561242,3.3543511966139,pb
2007-06-05,2,0.0212016570313239,2.56963485717834,pb
2007-06-05,3,0.0216380125895919,2.20160801538366,pb
2007-06-05,4,0.0222671883356257,2.24225360414957,pb
2007-06-05,5,0.0135649337956659,1.98693905845752,pb
2007-06-05,6,0.00979604801112217,1.28962785233524,pb
2007-06-05,7,0.00736243468511418,1.58174570169942,pb
2007-06-05,8,-0.000526026551510149,0.917695784250496,pb
2007-06-05,9,0.00473995979481773,1.05043393666882,pb
2007-06-05,10,0.0058339488552081,0.492843976755456,pb
2007-06-05,10086,0.0115646863009161,6.83887110650252,pb
2007-06-06,1,0.0135208915061465,3.39970501521683,pb
2007-06-06,2,0.0208465309614964,2.62320282978825,pb
2007-06-06,3,0.0131750485898841,2.23061430796222,pb
2007-06-06,4,0.0209343573620597,2.2891937423952,pb
2007-06-06,5,0.010733829553691,2.00826652364457,pb
2007-06-06,6,0.0142866771567528,1.30805234911391,pb
2007-06-06,7,0.0209241666525166,1.61484241236368,pb
2007-06-06,8,0.0191385706007842,0.935259169807416,pb
2007-06-06,9,0.0239671522458576,1.07560984675317,pb
2007-06-06,10,0.0210418435375331,0.503214322602759,pb
2007-06-06,10086,-0.00752095203138658,6.78743628496168,pb
2007-06-07,1,0.0491528301884841,3.56681013852072,pb
2007-06-07,2,0.0496695558477011,2.75349614924227,pb
2007-06-07,3,0.0447811957659251,2.33050388396535,pb
2007-06-07,4,0.0523915849997618,2.40912823093082,pb
2007-06-07,5,0.0547255105496166,2.11816993447072,pb
2007-06-07,6,0.0539733371906178,1.37865229961562,pb
2007-06-07,7,0.0536593480385034,1.70149380339604,pb
2007-06-07,8,0.0577888013607006,0.989306676192191,pb
2007-06-07,9,0.0546399798769205,1.13438114713519,pb
2007-06-07,10,0.0533241314221859,0.530047789274755,pb
2007-06-07,10086,-0.00417130123370187,6.75912384361255,pb
2007-06-08,1,0.00689515054814896,3.59140383140248,pb
2007-06-08,2,0.0100698699758748,2.78122349744421,pb
2007-06-08,3,0.0149759219842846,2.36540532831569,pb
2007-06-08,4,0.00773478639706843,2.42776232320022,pb
2007-06-08,5,0.0117825862922742,2.14312745450533,pb
2007-06-08,6,0.0189888975369382,1.40483138687208,pb
2007-06-08,7,0.0146284613167171,1.72638403967965,pb
2007-06-08,8,0.0214184572411634,1.01049609893461,pb
2007-06-08,9,0.0220239038270612,1.15936464842292,pb
2007-06-08,10,0.0239677290836991,0.542751831089506,pb
2007-06-08,10086,-0.0170725785355501,6.64372817096097,pb
2007-06-11,1,0.0141822884882883,3.64233815661738,pb
2007-06-11,2,0.0208440865246728,2.83919556066939,pb
2007-06-11,3,0.0190658472236399,2.41050378492734,pb
2007-06-11,4,0.0241349896445921,2.48635634173019,pb
2007-06-11,5,0.0159013272020454,2.1772060253951,pb
2007-06-11,6,0.0199860723493066,1.43290844860868,pb
2007-06-11,7,0.0164710129362015,1.75481933353006,pb
2007-06-11,8,0.0295236556525994,1.04032963779785,pb
2007-06-11,9,0.0270467026666123,1.190721639351,pb
2007-06-11,10,0.029999677567381,0.559034211021297,pb
2007-06-11,10086,-0.0158173890790927,6.53864173754515,pb
2007-06-12,1,0.0262805653439894,3.73806086254727,pb
2007-06-12,2,0.0323199895550262,2.9309583315349,pb
2007-06-12,3,0.0225164172066762,2.46477969382704,pb
2007-06-12,4,0.0345269169535275,2.57220256065799,pb
2007-06-12,5,0.0262938271775601,2.23445310435678,pb
2007-06-12,6,0.0237159226612828,1.46689119455659,pb
2007-06-12,7,0.0294827103742553,1.80655616369967,pb
2007-06-12,8,0.0323605441099283,1.07399527093067,pb
2007-06-12,9,0.027425611369118,1.22337790828064,pb
2007-06-12,10,0.0240125415243416,0.572458043226973,pb
2007-06-12,10086,0.00226802381964783,6.55347153275404,pb
2007-06-13,1,0.0508077974279853,3.92798350162505,pb
2007-06-13,2,0.0437165762922071,3.05908979504473,pb
2007-06-13,3,0.0404379515639188,2.56445033570174,pb
2007-06-13,4,0.0387345400810612,2.6718356438404,pb
2007-06-13,5,0.0405851176788448,2.32513864654496,pb
2007-06-13,6,0.0441416846320872,1.53164224305629,pb
2007-06-13,7,0.0388486402820794,1.87673841425262,pb
2007-06-13,8,0.0333196511762509,1.10978041872303,pb
2007-06-13,9,0.0352902488002802,1.26655121904063,pb
2007-06-13,10,0.0310004766232839,0.590204515413842,pb
2007-06-13,10086,0.0198073208047014,6.68327824578778,pb
2007-06-14,1,-0.0218191168656517,3.84227837055674,pb
2007-06-14,2,-0.0172802858876696,3.0062278488303,pb
2007-06-14,3,-0.0178080453871717,2.51878248773042,pb
2007-06-14,4,-0.0145579506452672,2.63293919240511,pb
2007-06-14,5,-0.0104254134779245,2.30089811476123,pb
2007-06-14,6,-0.0168044640337287,1.50590381607031,pb
2007-06-14,7,-0.0118672100087675,1.85446676535916,pb
2007-06-14,8,-0.0161817132227906,1.09182227024698,pb
2007-06-14,9,-0.0164463766712623,1.24572104061884,pb
2007-06-14,10,-0.00778252951624768,0.585611231352011,pb
2007-06-14,10086,-0.014036587349404,6.58946782691041,pb
2007-06-15,1,-0.00519752495849283,3.82230803282829,pb
2007-06-15,2,-0.00399759779246558,2.99421015901817,pb
2007-06-15,3,-0.00151422865062944,2.51496847512279,pb
2007-06-15,4,-0.00212059924245734,2.62735578354826,pb
2007-06-15,5,0.000613588121873583,2.30230991851409,pb
2007-06-15,6,-3.62337548918792e-05,1.50584925152055,pb
2007-06-15,7,-0.000313063087222847,1.85388620026844,pb
2007-06-15,8,0.00105898549012168,1.09297849418897,pb
2007-06-15,9,0.00185936435795082,1.24803728992172,pb
2007-06-15,10,0.00704767032784776,0.589738426250865,pb
2007-06-15,10086,-0.0122451952863406,6.50877850653683,pb
2007-06-18,1,0.0315030052184466,3.94272222273299,pb
2007-06-18,2,0.0331368035079359,3.09342871271902,pb
2007-06-18,3,0.0335352291673066,2.59930851928459,pb
2007-06-18,4,0.0302734015709411,2.70689478025335,pb
2007-06-18,5,0.0332864611453013,2.37894566816115,pb
2007-06-18,6,0.0346506451440094,1.55802789957536,pb
2007-06-18,7,0.0328648027538372,1.91481380456833,pb
2007-06-18,8,0.0284240107795574,1.12404532668962,pb
2007-06-18,9,0.0244757039383214,1.27858388113382,pb
2007-06-18,10,0.0301750350230396,0.607533803917417,pb
2007-06-18,10086,0.00132797019540701,6.51742197040202,pb
2007-06-19,1,0.0167473214852854,4.00875225932428,pb
2007-06-19,2,0.0202137849702157,3.15595861553861,pb
2007-06-19,3,0.0192596191563396,2.64937021143584,pb
2007-06-19,4,0.0206710774392071,2.76284921187575,pb
2007-06-19,5,0.0217116711450342,2.43059655418017,pb
2007-06-19,6,0.0144583396504047,1.58055439613223,pb
2007-06-19,7,0.0186280992157137,1.95048314609944,pb
2007-06-19,8,0.0165122182270199,1.14260580842098,pb
2007-06-19,9,0.0106105499933915,1.29215035932534,pb
2007-06-19,10,0.00903652129306583,0.613023796072774,pb
2007-06-19,10086,0.00771080019221956,6.56767650898417,pb
2007-06-20,1,-0.0254502637270823,3.90672845710794,pb
2007-06-20,2,-0.0286761895153579,3.0654577481768,pb
2007-06-20,3,-0.0261745491170494,2.58002414070736,pb
2007-06-20,4,-0.0285983378713167,2.68383631662703,pb
2007-06-20,5,-0.0296560676215904,2.3585146184086,pb
2007-06-20,6,-0.0231902644211127,1.54390092175397,pb
2007-06-20,7,-0.0302473291554703,1.89148624036718,pb
2007-06-20,8,-0.0300679439178663,1.10825000105315,pb
2007-06-20,9,-0.0260189804681711,1.25852992436411,pb
2007-06-20,10,-0.020790320953426,0.600278834600334,pb
2007-06-20,10086,-0.00465994277365627,6.53707151229642,pb
2007-06-21,1,-0.00292224293026912,3.89531204749368,pb
2007-06-21,2,-0.00234288056266334,3.05827574680293,pb
2007-06-21,3,-0.00330833344860954,2.57148856054444,pb
2007-06-21,4,-0.00335345098657496,2.67483620308323,pb
2007-06-21,5,-0.00356484257678727,2.35010688507892,pb
2007-06-21,6,-0.00507679039627074,1.53606286038161,pb
2007-06-21,7,-0.0037211848450662,1.88444767043487,pb
2007-06-21,8,-0.00376296629045758,1.10407969365779,pb
2007-06-21,9,-0.00277831755019674,1.2550333285878,pb
2007-06-21,10,-0.00313772261362849,0.598395326126526,pb
2007-06-21,10086,0.000215479683359363,6.53848011839598,pb
2007-06-22,1,-0.068040003229735,3.63027500320138,pb
2007-06-22,2,-0.0649829262275652,2.85954003956489,pb
2007-06-22,3,-0.0677575366639338,2.39725083012247,pb
2007-06-22,4,-0.0672819717745366,2.49486794916587,pb
2007-06-22,5,-0.069129006107921,2.18764633186603,pb
2007-06-22,6,-0.0617391770833544,1.44122760343335,pb
2007-06-22,7,-0.0575150447671064,1.77606357830854,pb
2007-06-22,8,-0.0572370189255768,1.04088546333655,pb
2007-06-22,9,-0.0606637261176963,1.17889833047377,pb
2007-06-22,10,-0.0415240027290803,0.573547556971379,pb
2007-06-22,10086,-0.0265160005006547,6.36510577630308,pb
2007-06-25,1,-0.0744319640196433,3.36006650478169,pb
2007-06-25,2,-0.0740581016847914,2.64776793254306,pb
2007-06-25,3,-0.0854279248463248,2.19245866636897,pb
2007-06-25,4,-0.0714829769987815,2.31652736094065,pb
2007-06-25,5,-0.0747988697146445,2.02401285890706,pb
2007-06-25,6,-0.0759962261618101,1.33169974453218,pb
2007-06-25,7,-0.0690755846475758,1.65338094826561,pb
2007-06-25,8,-0.0711577629519173,0.966818382276351,pb
2007-06-25,9,-0.0681451599829642,1.09856211513999,pb
2007-06-25,10,-0.0635808691330605,0.537080904809995,pb
2007-06-25,10086,-0.0108510948865827,6.29603740956127,pb
2007-06-26,1,0.0247683551339297,3.44328982524574,pb
2007-06-26,2,0.0233346746795007,2.70955273587576,pb
2007-06-26,3,0.0224789187161905,2.24174276651889,pb
2007-06-26,4,0.0367763078955477,2.40172068441506,pb
2007-06-26,5,0.0268701309644491,2.07839834949963,pb
2007-06-26,6,0.016905328386255,1.35421256602539,pb
2007-06-26,7,0.0241613148005386,1.69332880584187,pb
2007-06-26,8,0.0125619163345787,0.97896347390524,pb
2007-06-26,9,0.0122098065229707,1.11197534601931,pb
2007-06-26,10,0.00234003002474088,0.538337690252965,pb
2007-06-26,10086,0.0224283251091888,6.43724698348253,pb
2007-06-27,1,0.0187782361158534,3.50794873459952,pb
2007-06-27,2,0.0213751362356691,2.76746979474284,pb
2007-06-27,3,0.0271511920168456,2.30260875482502,pb
2007-06-27,4,0.023222822723242,2.45749541809998,pb
2007-06-27,5,0.0239444977252257,2.12816455405133,pb
2007-06-27,6,0.0246407159080947,1.387581333144,pb
2007-06-27,7,0.0278271085547445,1.74044925034091,pb
2007-06-27,8,0.0266238549130253,1.00502725539964,pb
2007-06-27,9,0.0286220179806366,1.1438023243671,pb
2007-06-27,10,0.0269608939709908,0.552851755640464,pb
2007-06-27,10086,-0.00818265785513743,6.38457319388768,pb
2007-06-28,1,-0.0739577372568914,3.24850878377537,pb
2007-06-28,2,-0.0778532963374324,2.55201314870783,pb
2007-06-28,3,-0.0742583876567958,2.13162074128729,pb
2007-06-28,4,-0.0768207337534613,2.26870881688577,pb
2007-06-28,5,-0.0759396141316956,1.96655255900792,pb
2007-06-28,6,-0.0738068810647033,1.28516828272104,pb
2007-06-28,7,-0.0706214739442931,1.61753615895659,pb
2007-06-28,8,-0.0656461638644077,0.939051071503483,pb
2007-06-28,9,-0.0633661308464766,1.07132399661875,pb
2007-06-28,10,-0.0594825122601995,0.519966744307507,pb
2007-06-28,10086,-0.0144752249966918,6.29215506039831,pb
2007-06-29,1,-0.0483528681687507,3.09143406680845,pb
