trade_date,decile,ret,cum.ret,name
2004-02-03,9,0.00912649081416224,0.646464691215784,tol_mv
2004-02-03,10,0.00687053934861165,0.699390190256509,tol_mv
2004-02-03,10086,0.0195986420877382,1.62750360559708,tol_mv
2004-02-04,1,0.0240162334156047,1.14427519804072,tol_mv
2004-02-04,2,0.020308586205479,0.969767942043521,tol_mv
2004-02-04,3,0.0201072103962728,0.825117429429956,tol_mv
2004-02-04,4,0.0189611659756871,0.822144435023392,tol_mv
2004-02-04,5,0.0235444703385799,0.809057248868263,tol_mv
2004-02-04,6,0.0197106033472531,0.688436685075025,tol_mv
2004-02-04,7,0.018804667625888,0.612387071302784,tol_mv
2004-02-04,8,0.0215716168169292,0.58898930501504,tol_mv
2004-02-04,9,0.025634219189637,0.66303630880877,tol_mv
2004-02-04,10,0.0210927042976816,0.714142220728289,tol_mv
2004-02-04,10086,0.00292352911792313,1.63226165977757,tol_mv
2004-02-05,1,0.028441078425665,1.17681961868874,tol_mv
2004-02-05,2,0.0209574166789906,0.990091772886854,tol_mv
2004-02-05,3,0.0207304716163562,0.842222502880915,tol_mv
2004-02-05,4,0.0161453559009574,0.835418249528836,tol_mv
2004-02-05,5,0.017445355175208,0.823171539931847,tol_mv
2004-02-05,6,0.0116012102206245,0.69642338378217,tol_mv
2004-02-05,7,0.00706988334166866,0.616716576456841,tol_mv
2004-02-05,8,0.00737003106654063,0.593330174490861,tol_mv
2004-02-05,9,0.00497287529742611,0.666333505690142,tol_mv
2004-02-05,10,-0.000836960200233099,0.713544512112233,tol_mv
2004-02-05,10086,0.0292780386258981,1.68005107970011,tol_mv
2004-02-06,1,-0.0250912127623927,1.14729178725326,tol_mv
2004-02-06,2,-0.0216421575415651,0.968664050757429,tol_mv
2004-02-06,3,-0.0196297715858732,0.82568986752488,tol_mv
2004-02-06,4,-0.0185143649656755,0.819951011158074,tol_mv
2004-02-06,5,-0.0177582526606768,0.808553451742659,tol_mv
2004-02-06,6,-0.0128253842330853,0.687491486296258,tol_mv
2004-02-06,7,-0.00941091685012988,0.610912708035709,tol_mv
2004-02-06,8,-0.00815005733959838,0.588494499547447,tol_mv
2004-02-06,9,-0.00712446629880489,0.661586235085088,tol_mv
2004-02-06,10,-0.00215741107768215,0.712005103277383,tol_mv
2004-02-06,10086,-0.0229338016847105,1.64152112141808,tol_mv
2004-02-09,1,0.0211061270732573,1.17150667350513,tol_mv
2004-02-09,2,0.0230024080683238,0.990945656534067,tol_mv
2004-02-09,3,0.0210787058870492,0.843094341396354,tol_mv
2004-02-09,4,0.0230343144725941,0.83883802060121,tol_mv
2004-02-09,5,0.0221021754799217,0.826424242017971,tol_mv
2004-02-09,6,0.0196393122665621,0.700993346276233,tol_mv
2004-02-09,7,0.0213699898829012,0.623967906425768,tol_mv
2004-02-09,8,0.0220099295590856,0.601447222028396,tol_mv
2004-02-09,9,0.0156734162003032,0.671955551499968,tol_mv
2004-02-09,10,0.0176138700368489,0.724546268632084,tol_mv
2004-02-09,10086,0.00349225703640836,1.64725373510477,tol_mv
2004-02-10,1,0.00923848380937905,1.18232961894089,tol_mv
2004-02-10,2,0.00875217258096958,0.999618583938416,tol_mv
2004-02-10,3,0.00471627425854186,0.847070605536203,tol_mv
2004-02-10,4,0.00560515785791969,0.843539840123905,tol_mv
2004-02-10,5,0.00476431260009984,0.830361585447245,tol_mv
2004-02-10,6,0.00418895318517095,0.703929774586901,tol_mv
2004-02-10,7,0.00216984407031571,0.625321819487593,tol_mv
2004-02-10,8,0.000461976614662898,0.601725076579927,tol_mv
2004-02-10,9,0.00205655808572524,0.673337467122653,tol_mv
2004-02-10,10,-0.00501936656160822,0.720909505318974,tol_mv
2004-02-10,10086,0.0142578503709873,1.67074003238294,tol_mv
2004-02-11,1,0.00707828179389282,1.19069848115702,tol_mv
2004-02-11,2,0.000898363883959888,1.00051660517196,tol_mv
2004-02-11,3,0.00605656773132281,0.852200946031846,tol_mv
2004-02-11,4,0.00655164030412332,0.849066409738594,tol_mv
2004-02-11,5,0.00479055429191379,0.83433947770425,tol_mv
2004-02-11,6,-0.00350541059552699,0.701462211696557,tol_mv
2004-02-11,7,-0.000633912005857493,0.624925420478695,tol_mv
2004-02-11,8,-0.00637778284036627,0.597887404711897,tol_mv
2004-02-11,9,-0.00304412527474339,0.671287743520553,tol_mv
2004-02-11,10,-0.005549118389127,0.716909093126112,tol_mv
2004-02-11,10086,0.0126274001830198,1.69183713537363,tol_mv
2004-02-12,1,0.0143688392613748,1.20780743624153,tol_mv
2004-02-12,2,0.0113535730581787,1.0118760435447,tol_mv
2004-02-12,3,0.00934991356095539,0.860168951213808,tol_mv
2004-02-12,4,0.008895994331354,0.856619699706572,tol_mv
2004-02-12,5,0.0046064623954123,0.838182831133303,tol_mv
2004-02-12,6,0.00646671749284689,0.705998369651506,tol_mv
2004-02-12,7,0.00266430748373808,0.626590413953255,tol_mv
2004-02-12,8,-0.000380518568382244,0.597659897452602,tol_mv
2004-02-12,9,-0.00408158726483834,0.668547824015558,tol_mv
2004-02-12,10,-0.00691162564856565,0.711954085850372,tol_mv
2004-02-12,10086,0.0212804649099405,1.72784021616628,tol_mv
2004-02-13,1,-0.0233049297656911,1.17965956876944,tol_mv
2004-02-13,2,-0.0144718834217401,0.997232291405271,tol_mv
2004-02-13,3,-0.0196110715908347,0.843300116331341,tol_mv
2004-02-13,4,-0.0189659134040835,0.840373124661705,tol_mv
2004-02-13,5,-0.012919138471742,0.827354231073255,tol_mv
2004-02-13,6,-0.0107811192483773,0.698386917039133,tol_mv
2004-02-13,7,-0.00914659764809036,0.620859243546674,tol_mv
2004-02-13,8,-0.00399482582472788,0.595272350259854,tol_mv
2004-02-13,9,-0.00463688831864791,0.665447842419923,tol_mv
2004-02-13,10,-0.0017263516410908,0.710725002745883,tol_mv
2004-02-13,10086,-0.0215785781246003,1.69055588107491,tol_mv
2004-02-16,1,0.0303003251283845,1.21540363724396,tol_mv
2004-02-16,2,0.0290193647958938,1.02617133905581,tol_mv
2004-02-16,3,0.0250521025148094,0.864426557296424,tol_mv
2004-02-16,4,0.0259056123062452,0.862143505021779,tol_mv
2004-02-16,5,0.0251564402159983,0.848167518324702,tol_mv
2004-02-16,6,0.0247789834455502,0.715692234895035,tol_mv
2004-02-16,7,0.0211996846956457,0.634021263750241,tol_mv
2004-02-16,8,0.0232436451310259,0.609108649525606,tol_mv
2004-02-16,9,0.0234543859283142,0.681055512931204,tol_mv
2004-02-16,10,0.0182363719722802,0.723686048265957,tol_mv
2004-02-16,10086,0.0120639531561043,1.71095066803198,tol_mv
2004-02-17,1,0.0208595320896725,1.24075638841696,tol_mv
2004-02-17,2,0.0182764419838058,1.0449260999995,tol_mv
2004-02-17,3,0.0183551542745805,0.880293240114645,tol_mv
2004-02-17,4,0.0171019633757905,0.876887851669337,tol_mv
2004-02-17,5,0.0164865477501785,0.862150872615713,tol_mv
2004-02-17,6,0.0148750006624805,0.726338157363231,tol_mv
2004-02-17,7,0.0134390224636765,0.642541889756229,tol_mv
2004-02-17,8,0.00977081660078113,0.61506013843007,tol_mv
2004-02-17,9,0.00701119883420987,0.685830528549499,tol_mv
2004-02-17,10,0.00633791236055539,0.728272707016423,tol_mv
2004-02-17,10086,0.0145216197291171,1.73579644300842,tol_mv
2004-02-18,1,0.00244850240272272,1.24379438341519,tol_mv
2004-02-18,2,0.0026951702263561,1.04774235371296,tol_mv
2004-02-18,3,0.00516405238579149,0.884839120521455,tol_mv
2004-02-18,4,0.00705718368075431,0.88307621030599,tol_mv
2004-02-18,5,0.00305718450773512,0.864786626906804,tol_mv
2004-02-18,6,0.00624420423507465,0.730873561161535,tol_mv
2004-02-18,7,0.00706682508525885,0.647082620901088,tol_mv
2004-02-18,8,0.00773072181301094,0.619814997258545,tol_mv
2004-02-18,9,0.0100621187289223,0.692731436755684,tol_mv
2004-02-18,10,0.0107076632201456,0.736070805895578,tol_mv
2004-02-18,10086,-0.00825916081742287,1.7214602210393,tol_mv
2004-02-19,1,0.00985950056120209,1.25605757483649,tol_mv
2004-02-19,2,0.0100229644011996,1.05824383802586,tol_mv
2004-02-19,3,0.0056378603894742,0.8898277199501,tol_mv
2004-02-19,4,0.00263482336449729,0.885402960137536,tol_mv
2004-02-19,5,0.00432540936568205,0.868527183082143,tol_mv
2004-02-19,6,0.00702916339277147,0.736010990842396,tol_mv
2004-02-19,7,0.00196240453764156,0.648352458772573,tol_mv
2004-02-19,8,0.000110000683141894,0.619883177331665,tol_mv
2004-02-19,9,-1.33999423232322e-05,0.692722154194386,tol_mv
2004-02-19,10,-0.00261602354526465,0.734145227336374,tol_mv
2004-02-19,10086,0.0124755241064667,1.7429363395252,tol_mv
2004-02-20,1,0.0133089976077424,1.27277444209518,tol_mv
2004-02-20,2,0.0108747995069307,1.06975202759383,tol_mv
2004-02-20,3,0.00875180643736979,0.897615319917709,tol_mv
2004-02-20,4,0.0067464768981861,0.891376310753689,tol_mv
2004-02-20,5,0.00358780443531726,0.871643288761799,tol_mv
2004-02-20,6,0.00435012352352813,0.739212729567235,tol_mv
2004-02-20,7,0.00384014433115529,0.650842225791719,tol_mv
2004-02-20,8,0.00624677604541153,0.623755448714774,tol_mv
2004-02-20,9,0.00395453991036798,0.695461551599943,tol_mv
2004-02-20,10,0.00272165407849504,0.736143316688561,tol_mv
2004-02-20,10086,0.0105873435292474,1.76138940530136,tol_mv
2004-02-23,1,-0.0180303637180345,1.24982585597319,tol_mv
2004-02-23,2,-0.0217724231837372,1.0464609337474,tol_mv
2004-02-23,3,-0.0172503033091388,0.882131183394199,tol_mv
2004-02-23,4,-0.0172471513805466,0.876002608585087,tol_mv
2004-02-23,5,-0.0197216471189496,0.854453047407238,tol_mv
2004-02-23,6,-0.0177529962075581,0.726089488782649,tol_mv
2004-02-23,7,-0.0176220497183547,0.639373051730013,tol_mv
2004-02-23,8,-0.0242116281007255,0.608653313764691,tol_mv
2004-02-23,9,-0.0211784713959272,0.680732739022417,tol_mv
2004-02-23,10,-0.0214344955250197,0.720364456061227,tol_mv
2004-02-23,10086,0.00340413180698523,1.76738540700044,tol_mv
2004-02-24,1,-0.0221158826249392,1.22218485404087,tol_mv
2004-02-24,2,-0.0160956224816421,1.02961749361602,tol_mv
2004-02-24,3,-0.017139553400849,0.86701184886986,tol_mv
2004-02-24,4,-0.0148494177008205,0.862994479943199,tol_mv
2004-02-24,5,-0.0153660624775065,0.841323468496683,tol_mv
2004-02-24,6,-0.00586793656269936,0.721828841723629,tol_mv
2004-02-24,7,-0.00727083127084507,0.634724278151758,tol_mv
2004-02-24,8,-0.00597037212061766,0.605019426989069,tol_mv
2004-02-24,9,-0.000761754612163852,0.680214187718816,tol_mv
2004-02-24,10,0.00508257362643528,0.724025761447025,tol_mv
2004-02-24,10086,-0.0271984562513744,1.71931525232882,tol_mv
2004-02-25,1,-0.02998028298229,1.18554340626005,tol_mv
2004-02-25,2,-0.0289682148284104,0.999791312869858,tol_mv
2004-02-25,3,-0.0257108838045948,0.84472020796636,tol_mv
2004-02-25,4,-0.0251235723353654,0.841312975701325,tol_mv
2004-02-25,5,-0.0213892858542057,0.823328160333155,tol_mv
2004-02-25,6,-0.0212405242027812,0.706496818740733,tol_mv
2004-02-25,7,-0.0209896525973599,0.621401636058243,tol_mv
2004-02-25,8,-0.0188032290770468,0.59364310810733,tol_mv
2004-02-25,9,-0.0206920093812337,0.66613918936529,tol_mv
2004-02-25,10,-0.0193030082048899,0.710049886233262,tol_mv
2004-02-25,10086,-0.0106772747774001,1.70095765095073,tol_mv
2004-02-26,1,-0.0163157392721903,1.16620038914765,tol_mv
2004-02-26,2,-0.013625989963827,0.986168166474772,tol_mv
2004-02-26,3,-0.0106068423456441,0.835760393894282,tol_mv
2004-02-26,4,-0.00836835543781444,0.834272569686211,tol_mv
2004-02-26,5,-0.00948658505321902,0.815517587713445,tol_mv
2004-02-26,6,-0.00988332765605755,0.699514279193156,tol_mv
2004-02-26,7,-0.00520232870454613,0.618168900489925,tol_mv
2004-02-26,8,-0.00326174040742762,0.591706798394025,tol_mv
2004-02-26,9,-0.00289554486591843,0.664210353455536,tol_mv
2004-02-26,10,0.00522351271521759,0.71375884084244,tol_mv
2004-02-26,10086,-0.0215392519874079,1.66432029548699,tol_mv
2004-02-27,1,0.0190600805305131,1.18842826247952,tol_mv
2004-02-27,2,0.0179479962645399,1.00386790904287,tol_mv
2004-02-27,3,0.0187073703201726,0.851395273081795,tol_mv
2004-02-27,4,0.0211846268961126,0.851946322804674,tol_mv
2004-02-27,5,0.0169938981130968,0.829376410508485,tol_mv
2004-02-27,6,0.018243444583058,0.712275829180674,tol_mv
2004-02-27,7,0.0168485041473249,0.628584121773577,tol_mv
2004-02-27,8,0.0157098637584639,0.601002431581752,tol_mv
2004-02-27,9,0.0164341388575744,0.675126078634863,tol_mv
2004-02-27,10,0.0116326360852032,0.722061737690557,tol_mv
2004-02-27,10086,0.00742744444530992,1.67668194202092,tol_mv
2004-03-01,1,0.0127739743876463,1.20360921466599,tol_mv
2004-03-01,2,0.0154237548789344,1.01935132160277,tol_mv
2004-03-01,3,0.0177434879243271,0.866501994828551,tol_mv
2004-03-01,4,0.0169458437529702,0.86638327207684,tol_mv
2004-03-01,5,0.0172486877527255,0.843682065242822,tol_mv
2004-03-01,6,0.0203080560359952,0.72674076663276,tol_mv
2004-03-01,7,0.0151123764089105,0.638083521626484,tol_mv
2004-03-01,8,0.0137701974760476,0.609278353748217,tol_mv
2004-03-01,9,0.0123082063250069,0.683435669706093,tol_mv
2004-03-01,10,0.0112017859746899,0.730150118736679,tol_mv
2004-03-01,10086,0.0015721884129564,1.67931800194238,tol_mv
2004-03-02,1,0.00407202458143808,1.20851034097455,tol_mv
2004-03-02,2,0.00173606768400195,1.02112098449085,tol_mv
2004-03-02,3,0.00729911907411224,0.872826696066761,tol_mv
2004-03-02,4,0.000861190767061384,0.867129393351489,tol_mv
2004-03-02,5,-0.00375918916536857,0.840510504764146,tol_mv
2004-03-02,6,0.00024998640214919,0.726922441942306,tol_mv
2004-03-02,7,-0.00198821226933184,0.636814876139927,tol_mv
2004-03-02,8,0.000298427577272953,0.609460179211211,tol_mv
2004-03-02,9,-0.00408443965011583,0.680644217958442,tol_mv
2004-03-02,10,-0.00475981314760034,0.726674740601794,tol_mv
2004-03-02,10086,0.00883183772903841,1.69414946603099,tol_mv
2004-03-03,1,-0.0187497961568182,1.18585101842787,tol_mv
2004-03-03,2,-0.0201537620014246,1.00054155519476,tol_mv
2004-03-03,3,-0.0199791884734086,0.85538832700142,tol_mv
2004-03-03,4,-0.026507941000839,0.844143578552434,tol_mv
2004-03-03,5,-0.0183750401252626,0.8250660905134,tol_mv
2004-03-03,6,-0.0148582844267277,0.716121621543756,tol_mv
