trade_date,decile,ret,cum.ret,name
2010-12-20,10,-0.0140273916484067,2.87990180188632,dROA
2010-12-20,10086,-0.00157871523880474,1.38361037942753,dROA
2010-12-21,1,0.0149287678650274,2.16625305646541,dROA
2010-12-21,2,0.0198634428226668,1.49034891368675,dROA
2010-12-21,3,0.0183771437836342,1.3015124437455,dROA
2010-12-21,4,0.0160390296536788,2.00346474450798,dROA
2010-12-21,5,0.0114980615179217,2.69381615279847,dROA
2010-12-21,6,0.0160199232042712,2.37760520443853,dROA
2010-12-21,7,0.0105945967960655,2.65656158781494,dROA
2010-12-21,8,0.0130705300907375,4.19520341460206,dROA
2010-12-21,9,0.015987792839292,3.45183198233328,dROA
2010-12-21,10,0.0128124086409793,2.91680028061798,dROA
2010-12-21,10086,-0.0021163592240481,1.38068216283854,dROA
2010-12-22,1,-0.00843058404237193,2.14799027801583,dROA
2010-12-22,2,-0.00886125182030924,1.47714255666245,dROA
2010-12-22,3,-0.00793104492743498,1.29119009008053,dROA
2010-12-22,4,-0.00589988217038362,1.99164453858287,dROA
2010-12-22,5,-0.0113119124166839,2.66334394041137,dROA
2010-12-22,6,-0.0111269220772553,2.35114977659826,dROA
2010-12-22,7,-0.00613677923004689,2.6402588558395,dROA
2010-12-22,8,-0.00777396632747964,4.16259004452001,dROA
2010-12-22,9,-0.00623360977559233,3.43031460874451,dROA
2010-12-22,10,-0.00693708367528922,2.89656619300722,dROA
2010-12-22,10086,0.00149350036708271,1.38274421215556,dROA
2010-12-23,1,-0.0166445630922445,2.11223791831187,dROA
2010-12-23,2,-0.0188451217096539,1.44930562539963,dROA
2010-12-23,3,-0.0190972235427832,1.26653194429404,dROA
2010-12-23,4,-0.0170026377386222,1.95778132798924,dROA
2010-12-23,5,-0.017785130399876,2.61597602113143,dROA
2010-12-23,6,-0.0195228014998139,2.3052487462134,dROA
2010-12-23,7,-0.0173323036439753,2.59449708765139,dROA
2010-12-23,8,-0.0167886042952197,4.09270596741935,dROA
2010-12-23,9,-0.0197951048103584,3.3624111715319,dROA
2010-12-23,10,-0.0173568964494723,2.84629079353616,dROA
2010-12-23,10086,-0.000712333357227875,1.38175923732873,dROA
2010-12-24,1,-0.0139953407576186,2.08267642888394,dROA
2010-12-24,2,-0.0115504677370439,1.43256546753234,dROA
2010-12-24,3,-0.0107114818538743,1.25296551035538,dROA
2010-12-24,4,-0.0183722155027895,1.92181254752408,dROA
2010-12-24,5,-0.0180293237487608,2.56881174252746,dROA
